start,end,duration,saccade,blink,fixation,eye
6346812,6346833,21,1,0,0,1
6346818,6346828,10,1,0,0,2
6346829,6348130,1301,0,0,1,2
6346834,6347796,962,0,0,1,1
6347797,6347812,15,1,0,0,1
6347813,6348129,316,0,0,1,1
6348130,6348216,86,1,0,0,1
6348131,6348213,82,1,0,0,2
6348214,6348268,54,0,0,1,2
6348217,6348269,52,0,0,1,1
6348269,6348307,38,1,0,0,2
6348270,6348321,51,1,0,0,1
6348308,6348407,99,0,0,1,2
6348322,6348404,82,0,0,1,1
6348405,6348442,37,1,0,0,1
6348408,6348441,33,1,0,0,2
6348442,6348662,220,0,0,1,2
6348443,6348658,215,0,0,1,1
6348659,6348689,30,1,0,0,1
6348663,6348687,24,1,0,0,2
6348688,6349347,659,0,0,1,2
6348690,6349348,658,0,0,1,1
6349348,6349527,179,1,0,0,2
6349349,6349518,169,1,0,0,1
6349387,6349468,81,0,1,0,1
6349395,6349444,49,0,1,0,2
6349519,6349739,220,0,0,1,1
6349528,6349738,210,0,0,1,2
6349739,6349815,76,1,0,0,2
6349740,6349804,64,1,0,0,1
6349805,6349898,93,0,0,1,1
6349816,6349897,81,0,0,1,2
6349898,6349945,47,1,0,0,2
6349899,6349937,38,1,0,0,1
6349938,6350226,288,0,0,1,1
6349946,6350202,256,0,0,1,2
6350203,6350215,12,1,0,0,2
6350216,6350952,736,0,0,1,2
6350227,6350284,57,1,0,0,1
6350285,6350962,677,0,0,1,1
6350953,6351118,165,1,0,0,2
6350963,6351112,149,1,0,0,1
6350999,6351058,59,0,1,0,1
6351006,6351040,34,0,1,0,2
6351113,6351458,345,0,0,1,1
6351119,6351458,339,0,0,1,2
6351459,6351548,89,1,0,0,1
6351459,6351558,99,1,0,0,2
6351549,6351676,127,0,0,1,1
6351559,6351676,117,0,0,1,2
6351677,6351713,36,1,0,0,1
6351677,6351714,37,1,0,0,2
6351714,6354822,3108,0,0,1,1
6351715,6351969,254,0,0,1,2
6351970,6351981,11,1,0,0,2
6351982,6354823,2841,0,0,1,2
6354823,6354883,60,1,0,0,1
6354824,6354880,56,1,0,0,2
6354881,6354999,118,0,0,1,2
6354884,6355000,116,0,0,1,1
6355000,6355029,29,1,0,0,2
6355001,6355032,31,1,0,0,1
6355030,6356885,1855,0,0,1,2
6355033,6356890,1857,0,0,1,1
6356886,6356902,16,1,0,0,2
6356891,6356901,10,1,0,0,1
6356902,6356936,34,0,0,1,1
6356903,6356940,37,0,0,1,2
6356937,6357134,197,1,0,0,1
6356941,6357107,166,1,0,0,2
6356964,6357102,138,0,1,0,1
6356972,6357066,94,0,1,0,2
6357108,6357471,363,0,0,1,2
6357135,6357470,335,0,0,1,1
6357471,6357524,53,1,0,0,1
6357472,6357508,36,1,0,0,2
6357509,6358195,686,0,0,1,2
6357525,6358196,671,0,0,1,1
6358196,6358253,57,1,0,0,2
6358197,6358242,45,1,0,0,1
6358243,6358473,230,0,0,1,1
6358254,6358472,218,0,0,1,2
6358473,6358540,67,1,0,0,2
6358474,6358530,56,1,0,0,1
6358531,6358616,85,0,0,1,1
6358541,6358615,74,0,0,1,2
6358616,6358649,33,1,0,0,2
6358617,6358648,31,1,0,0,1
6358649,6358819,170,0,0,1,1
6358650,6358818,168,0,0,1,2
6358819,6358829,10,1,0,0,2
6358820,6358824,4,1,0,0,1
6358825,6359690,865,0,0,1,1
6358830,6359689,859,0,0,1,2
6359690,6359731,41,1,0,0,2
6359691,6359737,46,1,0,0,1
6359732,6360281,549,0,0,1,2
6359738,6360284,546,0,0,1,1
6360282,6360295,13,1,0,0,2
6360285,6360297,12,1,0,0,1
6360296,6361756,1460,0,0,1,2
6360298,6361755,1457,0,0,1,1
6361756,6362016,260,1,0,0,1
6361757,6361967,210,1,0,0,2
6361781,6361960,179,0,1,0,1
6361786,6361916,130,0,1,0,2
6361968,6362478,510,0,0,1,2
6362017,6362478,461,0,0,1,1
6362479,6362515,36,1,0,0,2
6362479,6362517,38,1,0,0,1
6362516,6362926,410,0,0,1,2
6362518,6362927,409,0,0,1,1
6362927,6362992,65,1,0,0,2
6362928,6362997,69,1,0,0,1
6362993,6363176,183,0,0,1,2
6362998,6363172,174,0,0,1,1
6363173,6363189,16,1,0,0,1
6363177,6363186,9,1,0,0,2
6363187,6364799,1612,0,0,1,2
6363190,6364800,1610,0,0,1,1
6364800,6364848,48,1,0,0,2
6364801,6364844,43,1,0,0,1
6364845,6365022,177,0,0,1,1
6364849,6365026,177,0,0,1,2
6365023,6365041,18,1,0,0,1
6365027,6365040,13,1,0,0,2
6365041,6366938,1897,0,0,1,2
6365042,6366939,1897,0,0,1,1
6366939,6367190,251,1,0,0,2
6366940,6367221,281,1,0,0,1
6366970,6367141,171,0,1,0,2
6366971,6367171,200,0,1,0,1
6367191,6368865,1674,0,0,1,2
6367222,6368866,1644,0,0,1,1
6368866,6368924,58,1,0,0,2
6368867,6368925,58,1,0,0,1
6368925,6370313,1388,0,0,1,2
6368926,6370314,1388,0,0,1,1
6370314,6370363,49,1,0,0,2
6370315,6370361,46,1,0,0,1
6370362,6372449,2087,0,0,1,1
6370364,6372445,2081,0,0,1,2
6372446,6372626,180,1,0,0,2
6372450,6372635,185,1,0,0,1
6372485,6372595,110,0,1,0,1
6372486,6372562,76,0,1,0,2
6372627,6372959,332,0,0,1,2
6372636,6372961,325,0,0,1,1
6372960,6373021,61,1,0,0,2
6372962,6373024,62,1,0,0,1
6373022,6373302,280,0,0,1,2
6373025,6373301,276,0,0,1,1
6373302,6373349,47,1,0,0,1
6373303,6373360,57,1,0,0,2
6373350,6373587,237,0,0,1,1
6373361,6373587,226,0,0,1,2
6373588,6373664,76,1,0,0,2
6373588,6373676,88,1,0,0,1
6373665,6373812,147,0,0,1,2
6373677,6373811,134,0,0,1,1
6373812,6373845,33,1,0,0,1
6373813,6373843,30,1,0,0,2
6373844,6375469,1625,0,0,1,2
6373846,6375460,1614,0,0,1,1
6375461,6375543,82,1,0,0,1
6375470,6375541,71,1,0,0,2
6375542,6375678,136,0,0,1,2
6375544,6375678,134,0,0,1,1
6375679,6375697,18,1,0,0,1
6375679,6375711,32,1,0,0,2
6375698,6377550,1852,0,0,1,1
6375712,6377550,1838,0,0,1,2
6377551,6377739,188,1,0,0,2
6377551,6377784,233,1,0,0,1
6377613,6377697,84,0,1,0,1
6377617,6377676,59,0,1,0,2
6377740,6377777,37,0,0,1,2
6377778,6377784,6,1,0,0,2
6377785,6378030,245,0,0,1,1
6377785,6378030,245,0,0,1,2
6378031,6378115,84,1,0,0,1
6378031,6378115,84,1,0,0,2
6378116,6378344,228,0,0,1,2
6378116,6378345,229,0,0,1,1
6378345,6378390,45,1,0,0,2
6378346,6378387,41,1,0,0,1
6378388,6378582,194,0,0,1,1
6378391,6378583,192,0,0,1,2
6378583,6378610,27,1,0,0,1
6378584,6378609,25,1,0,0,2
6378610,6378822,212,0,0,1,2
6378611,6378822,211,0,0,1,1
6378823,6378900,77,1,0,0,1
6378823,6378900,77,1,0,0,2
6378901,6379096,195,0,0,1,2
6378901,6379097,196,0,0,1,1
6379097,6379171,74,1,0,0,2
6379098,6379169,71,1,0,0,1
6379170,6379338,168,0,0,1,1
6379172,6379337,165,0,0,1,2
6379338,6379408,70,1,0,0,2
6379339,6379398,59,1,0,0,1
6379399,6379509,110,0,0,1,1
6379409,6379507,98,0,0,1,2
6379508,6379551,43,1,0,0,2
6379510,6379542,32,1,0,0,1
6379543,6381098,1555,0,0,1,1
6379552,6381099,1547,0,0,1,2
6381099,6381170,71,1,0,0,1
6381100,6381167,67,1,0,0,2
6381168,6383169,2001,0,0,1,2
6381171,6381323,152,0,0,1,1
6381324,6381338,14,1,0,0,1
6381339,6383166,1827,0,0,1,1
6383167,6383191,24,1,0,0,1
6383170,6383182,12,1,0,0,2
6383183,6383294,111,0,0,1,2
6383192,6383291,99,0,0,1,1
6383292,6383466,174,1,0,0,1
6383295,6383445,150,1,0,0,2
6383327,6383393,66,0,1,0,1
6383346,6383366,20,0,1,0,2
6383446,6383591,145,0,0,1,2
6383467,6383591,124,0,0,1,1
6383592,6383753,161,1,0,0,2
6383592,6383800,208,1,0,0,1
6383614,6383743,129,0,1,0,1
6383624,6383700,76,0,1,0,2
6383754,6383902,148,0,0,1,2
6383801,6383900,99,0,0,1,1
6383901,6383964,63,1,0,0,1
6383903,6383964,61,1,0,0,2
6383965,6384115,150,0,0,1,1
6383965,6384115,150,0,0,1,2
6384116,6384168,52,1,0,0,2
6384116,6384179,63,1,0,0,1
6384169,6384607,438,0,0,1,2
6384180,6384607,427,0,0,1,1
6384608,6384646,38,1,0,0,2
6384608,6384657,49,1,0,0,1
6384647,6384740,93,0,0,1,2
6384658,6384741,83,0,0,1,1
6384741,6384828,87,1,0,0,2
6384742,6384821,79,1,0,0,1
6384822,6384949,127,0,0,1,1
6384829,6384947,118,0,0,1,2
6384948,6384988,40,1,0,0,2
6384950,6384978,28,1,0,0,1
6384979,6386735,1756,0,0,1,1
6384989,6386736,1747,0,0,1,2
6386736,6386808,72,1,0,0,1
6386737,6386794,57,1,0,0,2
6386795,6386929,134,0,0,1,2
6386809,6386930,121,0,0,1,1
6386930,6386946,16,1,0,0,2
6386931,6386946,15,1,0,0,1
6386947,6388864,1917,0,0,1,1
6386947,6388864,1917,0,0,1,2
6388865,6389129,264,1,0,0,2
6388865,6389165,300,1,0,0,1
6388913,6389127,214,0,1,0,1
6388916,6389087,171,0,1,0,2
6389130,6389329,199,0,0,1,2
6389166,6389330,164,0,0,1,1
6389330,6389383,53,1,0,0,2
6389331,6389382,51,1,0,0,1
6389383,6389691,308,0,0,1,1
6389384,6389692,308,0,0,1,2
6389692,6389770,78,1,0,0,1
6389693,6389767,74,1,0,0,2
6389768,6390068,300,0,0,1,2
6389771,6390067,296,0,0,1,1
6390068,6390122,54,1,0,0,1
6390069,6390113,44,1,0,0,2
6390114,6390357,243,0,0,1,2
6390123,6390359,236,0,0,1,1
6390358,6390438,80,1,0,0,2
6390360,6390440,80,1,0,0,1
6390439,6390565,126,0,0,1,2
6390441,6390567,126,0,0,1,1
6390566,6390626,60,1,0,0,2
6390568,6390616,48,1,0,0,1
6390617,6390688,71,0,0,1,1
6390627,6390688,61,0,0,1,2
6390689,6390755,66,1,0,0,1
6390689,6390756,67,1,0,0,2
6390756,6390885,129,0,0,1,1
6390757,6390882,125,0,0,1,2
6390883,6390912,29,1,0,0,2
6390886,6390917,31,1,0,0,1
6390913,6392080,1167,0,0,1,2
6390918,6392081,1163,0,0,1,1
6392081,6392136,55,1,0,0,2
6392082,6392139,57,1,0,0,1
6392137,6394141,2004,0,0,1,2
6392140,6394142,2002,0,0,1,1
6394142,6394457,315,1,0,0,2
6394143,6394477,334,1,0,0,1
6394199,6394445,246,0,1,0,1
6394204,6394403,199,0,1,0,2
6394458,6394897,439,0,0,1,2
6394478,6394898,420,0,0,1,1
6394898,6394951,53,1,0,0,2
6394899,6394951,52,1,0,0,1
6394952,6395083,131,0,0,1,1
6394952,6395086,134,0,0,1,2
6395084,6395122,38,1,0,0,1
6395087,6395102,15,1,0,0,2
6395103,6395234,131,0,0,1,2
6395123,6395455,332,0,0,1,1
6395235,6395252,17,1,0,0,2
6395253,6395453,200,0,0,1,2
6395454,6395513,59,1,0,0,2
6395456,6395522,66,1,0,0,1
6395514,6395619,105,0,0,1,2
6395523,6395620,97,0,0,1,1
6395620,6395659,39,1,0,0,2
6395621,6395669,48,1,0,0,1
6395660,6395910,250,0,0,1,2
6395670,6395907,237,0,0,1,1
6395908,6395927,19,1,0,0,1
6395911,6395930,19,1,0,0,2
6395928,6396764,836,0,0,1,1
6395931,6396765,834,0,0,1,2
6396765,6396833,68,1,0,0,1
6396766,6396827,61,1,0,0,2
6396828,6396988,160,0,0,1,2
6396834,6396988,154,0,0,1,1
6396989,6397018,29,1,0,0,1
6396989,6397024,35,1,0,0,2
6397019,6397108,89,0,0,1,1
6397025,6397111,86,0,0,1,2
6397109,6397144,35,1,0,0,1
6397112,6397138,26,1,0,0,2
6397139,6397432,293,0,0,1,2
6397145,6397429,284,0,0,1,1
6397430,6397448,18,1,0,0,1
6397433,6397445,12,1,0,0,2
6397446,6398020,574,0,0,1,2
6397449,6398018,569,0,0,1,1
6398019,6398033,14,1,0,0,1
6398021,6398034,13,1,0,0,2
6398034,6398981,947,0,0,1,1
6398035,6398988,953,0,0,1,2
6398982,6399141,159,1,0,0,1
6398989,6399152,163,1,0,0,2
6399025,6399096,71,0,1,0,1
6399032,6399079,47,0,1,0,2
6399142,6399999,857,0,0,1,1
6399153,6399999,846,0,0,1,2
6400000,6400071,71,1,0,0,1
6400000,6400074,74,1,0,0,2
6400072,6400157,85,0,0,1,1
6400075,6400158,83,0,0,1,2
6400158,6400196,38,1,0,0,1
6400159,6400193,34,1,0,0,2
6400194,6400409,215,0,0,1,2
6400197,6400408,211,0,0,1,1
6400409,6400430,21,1,0,0,1
6400410,6400431,21,1,0,0,2
6400431,6401857,1426,0,0,1,1
6400432,6401856,1424,0,0,1,2
6401857,6401908,51,1,0,0,2
6401858,6401917,59,1,0,0,1
6401909,6404047,2138,0,0,1,2
6401918,6404060,2142,0,0,1,1
6404048,6404218,170,1,0,0,2
6404061,6404215,154,1,0,0,1
6404086,6404166,80,0,1,0,2
6404088,6404167,79,0,1,0,1
6404216,6405457,1241,0,0,1,1
6404219,6405457,1238,0,0,1,2
6405458,6405534,76,1,0,0,2
6405458,6405582,124,1,0,0,1
6405535,6405671,136,0,0,1,2
6405583,6405669,86,0,0,1,1
6405670,6405713,43,1,0,0,1
6405672,6405711,39,1,0,0,2
6405712,6405925,213,0,0,1,2
6405714,6405933,219,0,0,1,1
6405926,6405938,12,1,0,0,2
6405934,6405938,4,1,0,0,1
6405939,6407143,1204,0,0,1,2
6405939,6407144,1205,0,0,1,1
6407144,6407192,48,1,0,0,2
6407145,6407196,51,1,0,0,1
6407193,6409330,2137,0,0,1,2
6407197,6409340,2143,0,0,1,1
6409331,6409535,204,1,0,0,2
6409341,6409556,215,1,0,0,1
6409379,6409509,130,0,1,0,1
6409382,6409477,95,0,1,0,2
6409536,6410663,1127,0,0,1,2
6409557,6410663,1106,0,0,1,1
6410664,6410725,61,1,0,0,1
6410664,6410727,63,1,0,0,2
6410726,6410890,164,0,0,1,1
6410728,6410893,165,0,0,1,2
6410891,6410957,66,1,0,0,1
6410894,6410922,28,1,0,0,2
6410923,6412178,1255,0,0,1,2
6410958,6411416,458,0,0,1,1
6411417,6411433,16,1,0,0,1
6411434,6412179,745,0,0,1,1
6412179,6412241,62,1,0,0,2
6412180,6412242,62,1,0,0,1
6412242,6414433,2191,0,0,1,2
6412243,6414431,2188,0,0,1,1
6414432,6414671,239,1,0,0,1
6414434,6414627,193,1,0,0,2
6414459,6414625,166,0,1,0,1
6414465,6414579,114,0,1,0,2
6414628,6415248,620,0,0,1,2
6414672,6415249,577,0,0,1,1
6415249,6415277,28,1,0,0,2
6415250,6415271,21,1,0,0,1
6415272,6415721,449,0,0,1,1
6415278,6415722,444,0,0,1,2
6415722,6415788,66,1,0,0,1
6415723,6415793,70,1,0,0,2
6415789,6416031,242,0,0,1,1
6415794,6416032,238,0,0,1,2
6416032,6416044,12,1,0,0,1
6416033,6416044,11,1,0,0,2
6416045,6416306,261,0,0,1,2
6416045,6417829,1784,0,0,1,1
6416307,6416315,8,1,0,0,2
6416316,6417828,1512,0,0,1,2
6417829,6417877,48,1,0,0,2
6417830,6417880,50,1,0,0,1
6417878,6420047,2169,0,0,1,2
6417881,6420044,2163,0,0,1,1
6420045,6420249,204,1,0,0,1
6420048,6420224,176,1,0,0,2
6420068,6420209,141,0,1,0,1
6420071,6420172,101,0,1,0,2
6420225,6421373,1148,0,0,1,2
6420250,6421374,1124,0,0,1,1
6421374,6421428,54,1,0,0,2
6421375,6421428,53,1,0,0,1
6421429,6421698,269,0,0,1,1
6421429,6421698,269,0,0,1,2
6421699,6421703,4,1,0,0,2
6421699,6421704,5,1,0,0,1
6421704,6423231,1527,0,0,1,2
6421705,6423232,1527,0,0,1,1
6423232,6423302,70,1,0,0,2
6423233,6423303,70,1,0,0,1
6423303,6423400,97,0,0,1,2
6423304,6423399,95,0,0,1,1
6423400,6423437,37,1,0,0,1
6423401,6423438,37,1,0,0,2
6423438,6425345,1907,0,0,1,1
6423439,6425342,1903,0,0,1,2
6425343,6425533,190,1,0,0,2
6425346,6425545,199,1,0,0,1
6425390,6425469,79,0,1,0,1
6425393,6425460,67,0,1,0,2
6425534,6426323,789,0,0,1,2
6425546,6426324,778,0,0,1,1
6426324,6426387,63,1,0,0,2
6426325,6426387,62,1,0,0,1
6426388,6427015,627,0,0,1,1
6426388,6427015,627,0,0,1,2
6427016,6427082,66,1,0,0,2
6427016,6427092,76,1,0,0,1
6427083,6427236,153,0,0,1,2
6427093,6427235,142,0,0,1,1
6427236,6427298,62,1,0,0,1
6427237,6427296,59,1,0,0,2
6427297,6427485,188,0,0,1,2
6427299,6428652,1353,0,0,1,1
6427486,6427497,11,1,0,0,2
6427498,6428652,1154,0,0,1,2
6428653,6428703,50,1,0,0,1
6428653,6428708,55,1,0,0,2
6428704,6430839,2135,0,0,1,1
6428709,6430830,2121,0,0,1,2
6430831,6431005,174,1,0,0,2
6430840,6431036,196,1,0,0,1
6430858,6430963,105,0,1,0,2
6430859,6430992,133,0,1,0,1
6431006,6432115,1109,0,0,1,2
6431037,6432116,1079,0,0,1,1
6432116,6432197,81,1,0,0,2
6432117,6432215,98,1,0,0,1
6432198,6432296,98,0,0,1,2
6432216,6432295,79,0,0,1,1
6432296,6432333,37,1,0,0,1
6432297,6432332,35,1,0,0,2
6432333,6432528,195,0,0,1,2
6432334,6432524,190,0,0,1,1
6432525,6432558,33,1,0,0,1
6432529,6432556,27,1,0,0,2
6432557,6433707,1150,0,0,1,2
6432559,6433169,610,0,0,1,1
6433170,6433179,9,1,0,0,1
6433180,6433706,526,0,0,1,1
6433707,6433773,66,1,0,0,1
6433708,6433774,66,1,0,0,2
6433774,6433942,168,0,0,1,1
6433775,6433946,171,0,0,1,2
6433943,6433963,20,1,0,0,1
6433947,6433961,14,1,0,0,2
6433962,6435836,1874,0,0,1,2
6433964,6435837,1873,0,0,1,1
6435837,6436010,173,1,0,0,2
6435838,6436045,207,1,0,0,1
6435873,6435981,108,0,1,0,1
6435880,6435955,75,0,1,0,2
6436011,6436329,318,0,0,1,2
6436046,6436329,283,0,0,1,1
6436330,6436393,63,1,0,0,1
6436330,6436393,63,1,0,0,2
6436394,6437267,873,0,0,1,1
6436394,6437269,875,0,0,1,2
6437268,6437373,105,1,0,0,1
6437270,6437346,76,1,0,0,2
6437347,6437634,287,0,0,1,2
6437374,6437624,250,0,0,1,1
6437625,6437663,38,1,0,0,1
6437635,6437657,22,1,0,0,2
6437658,6438737,1079,0,0,1,2
6437664,6438741,1077,0,0,1,1
6438738,6438807,69,1,0,0,2
6438742,6438824,82,1,0,0,1
6438808,6438947,139,0,0,1,2
6438825,6438945,120,0,0,1,1
6438946,6438982,36,1,0,0,1
6438948,6438980,32,1,0,0,2
6438981,6440835,1854,0,0,1,2
6438983,6440835,1852,0,0,1,1
6440836,6441050,214,1,0,0,2
6440836,6441069,233,1,0,0,1
6440870,6440986,116,0,1,0,2
6440875,6441022,147,0,1,0,1
6441051,6441449,398,0,0,1,2
6441070,6441449,379,0,0,1,1
6441450,6441480,30,1,0,0,2
6441450,6441483,33,1,0,0,1
6441481,6442293,812,0,0,1,2
6441484,6442294,810,0,0,1,1
6442294,6442358,64,1,0,0,2
6442295,6442361,66,1,0,0,1
6442359,6442488,129,0,0,1,2
6442362,6442488,126,0,0,1,1
6442489,6442512,23,1,0,0,1
6442489,6442524,35,1,0,0,2
6442513,6444226,1713,0,0,1,1
6442525,6444226,1701,0,0,1,2
6444227,6444284,57,1,0,0,2
6444227,6444294,67,1,0,0,1
6444285,6446449,2164,0,0,1,2
6444295,6446452,2157,0,0,1,1
6446450,6446655,205,1,0,0,2
6446453,6446694,241,1,0,0,1
6446480,6446657,177,0,1,0,1
6446484,6446597,113,0,1,0,2
6446656,6447297,641,0,0,1,2
6446695,6447298,603,0,0,1,1
6447298,6447342,44,1,0,0,2
6447299,6447343,44,1,0,0,1
6447343,6448287,944,0,0,1,2
6447344,6448288,944,0,0,1,1
6448288,6448354,66,1,0,0,2
6448289,6448357,68,1,0,0,1
6448355,6448460,105,0,0,1,2
6448358,6448461,103,0,0,1,1
6448461,6448499,38,1,0,0,2
6448462,6448497,35,1,0,0,1
6448498,6448748,250,0,0,1,1
6448500,6448749,249,0,0,1,2
6448749,6448758,9,1,0,0,1
6448750,6448756,6,1,0,0,2
6448757,6450026,1269,0,0,1,2
6448759,6450027,1268,0,0,1,1
6450027,6450076,49,1,0,0,2
6450028,6450087,59,1,0,0,1
6450077,6452249,2172,0,0,1,2
6450088,6452255,2167,0,0,1,1
6452250,6452461,211,1,0,0,2
6452256,6452498,242,1,0,0,1
6452276,6452408,132,0,1,0,2
6452276,6452440,164,0,1,0,1
6452462,6453952,1490,0,0,1,2
6452499,6453953,1454,0,0,1,1
6453953,6454015,62,1,0,0,2
6453954,6454032,78,1,0,0,1
6454016,6454195,179,0,0,1,2
6454033,6454190,157,0,0,1,1
6454191,6454233,42,1,0,0,1
6454196,6454224,28,1,0,0,2
6454225,6456161,1936,0,0,1,2
6454234,6456161,1927,0,0,1,1
6456162,6456230,68,1,0,0,2
6456162,6456233,71,1,0,0,1
6456231,6458372,2141,0,0,1,2
6456234,6458374,2140,0,0,1,1
6458373,6458537,164,1,0,0,2
6458375,6458525,150,1,0,0,1
6458420,6458464,44,0,1,0,1
6458426,6458455,29,0,1,0,2
6458526,6460264,1738,0,0,1,1
6458538,6460263,1725,0,0,1,2
6460264,6460329,65,1,0,0,2
6460265,6460369,104,1,0,0,1
6460330,6460476,146,0,0,1,2
6460370,6460476,106,0,0,1,1
6460477,6460507,30,1,0,0,1
6460477,6460507,30,1,0,0,2
6460508,6462348,1840,0,0,1,2
6460508,6462349,1841,0,0,1,1
6462349,6462398,49,1,0,0,2
6462350,6462416,66,1,0,0,1
6462399,6462711,312,0,0,1,2
6462417,6462713,296,0,0,1,1
6462712,6462733,21,1,0,0,2
6462714,6462741,27,1,0,0,1
6462734,6465424,2690,0,0,1,2
6462742,6465441,2699,0,0,1,1
6465425,6465597,172,1,0,0,2
6465442,6465593,151,1,0,0,1
6465465,6465557,92,0,1,0,1
6465466,6465543,77,0,1,0,2
6465594,6466018,424,0,0,1,1
6465598,6466017,419,0,0,1,2
6466018,6466076,58,1,0,0,2
6466019,6466077,58,1,0,0,1
6466077,6467649,1572,0,0,1,2
6466078,6467650,1572,0,0,1,1
6467650,6467708,58,1,0,0,2
6467651,6467718,67,1,0,0,1
6467709,6469847,2138,0,0,1,2
6467719,6469848,2129,0,0,1,1
6469848,6470003,155,1,0,0,2
6469849,6469995,146,1,0,0,1
6469882,6469951,69,0,1,0,1
6469886,6469937,51,0,1,0,2
6469996,6471370,1374,0,0,1,1
6470004,6471368,1364,0,0,1,2
6471369,6471454,85,1,0,0,2
6471371,6471440,69,1,0,0,1
6471441,6471541,100,0,0,1,1
6471455,6471541,86,0,0,1,2
6471542,6471565,23,1,0,0,1
6471542,6471579,37,1,0,0,2
6471566,6471723,157,0,0,1,1
6471580,6471722,142,0,0,1,2
6471723,6471756,33,1,0,0,2
6471724,6471746,22,1,0,0,1
6471747,6473196,1449,0,0,1,1
6471757,6473197,1440,0,0,1,2
6473197,6473248,51,1,0,0,1
6473198,6473252,54,1,0,0,2
6473249,6473376,127,0,0,1,1
6473253,6473375,122,0,0,1,2
6473376,6473402,26,1,0,0,2
6473377,6473400,23,1,0,0,1
6473401,6475310,1909,0,0,1,1
6473403,6475309,1906,0,0,1,2
6475310,6475482,172,1,0,0,2
6475311,6475502,191,1,0,0,1
6475342,6475442,100,0,1,0,2
6475343,6475465,122,0,1,0,1
6475483,6476206,723,0,0,1,2
6475503,6476206,703,0,0,1,1
6476207,6476240,33,1,0,0,2
6476207,6476249,42,1,0,0,1
6476241,6477019,778,0,0,1,2
6476250,6477020,770,0,0,1,1
6477020,6477138,118,1,0,0,2
6477021,6477139,118,1,0,0,1
6477139,6477277,138,0,0,1,2
6477140,6477278,138,0,0,1,1
6477278,6477299,21,1,0,0,2
6477279,6477315,36,1,0,0,1
6477300,6477473,173,0,0,1,2
6477316,6477471,155,0,0,1,1
6477472,6477499,27,1,0,0,1
6477474,6477489,15,1,0,0,2
6477490,6478362,872,0,0,1,2
6477500,6478361,861,0,0,1,1
6478362,6478426,64,1,0,0,1
6478363,6478424,61,1,0,0,2
6478425,6479384,959,0,0,1,2
6478427,6479385,958,0,0,1,1
6479385,6479396,11,1,0,0,2
6479386,6479412,26,1,0,0,1
6479397,6480460,1063,0,0,1,2
6479413,6480439,1026,0,0,1,1
6480440,6480677,237,1,0,0,1
6480461,6480650,189,1,0,0,2
6480494,6480637,143,0,1,0,1
6480496,6480606,110,0,1,0,2
6480651,6481358,707,0,0,1,2
6480678,6481358,680,0,0,1,1
6481359,6481409,50,1,0,0,2
6481359,6481412,53,1,0,0,1
6481410,6481782,372,0,0,1,2
6481413,6481782,369,0,0,1,1
6481783,6481848,65,1,0,0,2
6481783,6481864,81,1,0,0,1
6481849,6481981,132,0,0,1,2
6481865,6481982,117,0,0,1,1
6481982,6482016,34,1,0,0,2
6481983,6482014,31,1,0,0,1
6482015,6483185,1170,0,0,1,1
6482017,6483185,1168,0,0,1,2
6483186,6483253,67,1,0,0,1
6483186,6483256,70,1,0,0,2
6483254,6485520,2266,0,0,1,1
6483257,6485521,2264,0,0,1,2
6485521,6485694,173,1,0,0,1
6485522,6485671,149,1,0,0,2
6485546,6485648,102,0,1,0,1
6485553,6485620,67,0,1,0,2
6485672,6486288,616,0,0,1,2
6485695,6486288,593,0,0,1,1
6486289,6486348,59,1,0,0,1
6486289,6486359,70,1,0,0,2
6486349,6486756,407,0,0,1,1
6486360,6486757,397,0,0,1,2
6486757,6486840,83,1,0,0,1
6486758,6486826,68,1,0,0,2
6486827,6487034,207,0,0,1,2
6486841,6487033,192,0,0,1,1
6487034,6487062,28,1,0,0,1
6487035,6487061,26,1,0,0,2
6487062,6488277,1215,0,0,1,2
6487063,6488279,1216,0,0,1,1
6488278,6488332,54,1,0,0,2
6488280,6488340,60,1,0,0,1
6488333,6490429,2096,0,0,1,2
6488341,6490429,2088,0,0,1,1
6490430,6490640,210,1,0,0,1
6490430,6490657,227,1,0,0,2
6490475,6490572,97,0,1,0,2
6490477,6490584,107,0,1,0,1
6490641,6491047,406,0,0,1,1
6490658,6491048,390,0,0,1,2
6491048,6491114,66,1,0,0,1
6491049,6491111,62,1,0,0,2
6491112,6491983,871,0,0,1,2
6491115,6491984,869,0,0,1,1
6491984,6492058,74,1,0,0,2
6491985,6492065,80,1,0,0,1
6492059,6492220,161,0,0,1,2
6492066,6492217,151,0,0,1,1
6492218,6492247,29,1,0,0,1
6492221,6492235,14,1,0,0,2
6492236,6493286,1050,0,0,1,2
6492248,6493287,1039,0,0,1,1
6493287,6493350,63,1,0,0,2
6493288,6493350,62,1,0,0,1
6493351,6495446,2095,0,0,1,2
6493351,6495453,2102,0,0,1,1
6495447,6495707,260,1,0,0,2
6495454,6495746,292,1,0,0,1
6495474,6495684,210,0,1,0,1
6495475,6495656,181,0,1,0,2
6495708,6496315,607,0,0,1,2
6495747,6496315,568,0,0,1,1
6496316,6496368,52,1,0,0,1
6496316,6496374,58,1,0,0,2
6496369,6496552,183,0,0,1,1
6496375,6496553,178,0,0,1,2
6496553,6496601,48,1,0,0,1
6496554,6496598,44,1,0,0,2
6496599,6496784,185,0,0,1,2
6496602,6496784,182,0,0,1,1
