start,end,duration,saccade,blink,fixation,eye
2793633,2793666,33,1,0,0,1
2793635,2793667,32,1,0,0,2
2793667,2794403,736,0,0,1,1
2793668,2794401,733,0,0,1,2
2794402,2794473,71,1,0,0,2
2794404,2794474,70,1,0,0,1
2794474,2794743,269,0,0,1,2
2794475,2794741,266,0,0,1,1
2794742,2794796,54,1,0,0,1
2794744,2794797,53,1,0,0,2
2794797,2794903,106,0,0,1,1
2794798,2794903,105,0,0,1,2
2794904,2794930,26,1,0,0,2
2794904,2794937,33,1,0,0,1
2794931,2795308,377,0,0,1,2
2794938,2795314,376,0,0,1,1
2795309,2795341,32,1,0,0,2
2795315,2795339,24,1,0,0,1
2795340,2796310,970,0,0,1,1
2795342,2796311,969,0,0,1,2
2796311,2796374,63,1,0,0,1
2796312,2796384,72,1,0,0,2
2796375,2796484,109,0,0,1,1
2796385,2796484,99,0,0,1,2
2796485,2796514,29,1,0,0,1
2796485,2796514,29,1,0,0,2
2796515,2796695,180,0,0,1,1
2796515,2796695,180,0,0,1,2
2796696,2796726,30,1,0,0,1
2796696,2796728,32,1,0,0,2
2796727,2797291,564,0,0,1,1
2796729,2797292,563,0,0,1,2
2797292,2797359,67,1,0,0,1
2797293,2797367,74,1,0,0,2
2797360,2797548,188,0,0,1,1
2797368,2797547,179,0,0,1,2
2797548,2797617,69,1,0,0,2
2797549,2797615,66,1,0,0,1
2797616,2797701,85,0,0,1,1
2797618,2797702,84,0,0,1,2
2797702,2797761,59,1,0,0,1
2797703,2797763,60,1,0,0,2
2797762,2797876,114,0,0,1,1
2797764,2797876,112,0,0,1,2
2797877,2797905,28,1,0,0,1
2797877,2797910,33,1,0,0,2
2797906,2798773,867,0,0,1,1
2797911,2798774,863,0,0,1,2
2798774,2798824,50,1,0,0,1
2798775,2798833,58,1,0,0,2
2798825,2799089,264,0,0,1,1
2798834,2799090,256,0,0,1,2
2799090,2799149,59,1,0,0,1
2799091,2799159,68,1,0,0,2
2799150,2799278,128,0,0,1,1
2799160,2799274,114,0,0,1,2
2799275,2799308,33,1,0,0,2
2799279,2799300,21,1,0,0,1
2799301,2800298,997,0,0,1,1
2799309,2800299,990,0,0,1,2
2800299,2800375,76,1,0,0,1
2800300,2800378,78,1,0,0,2
2800376,2800622,246,0,0,1,1
2800379,2800625,246,0,0,1,2
2800623,2800697,74,1,0,0,1
2800626,2800697,71,1,0,0,2
2800698,2800906,208,0,0,1,2
2800698,2800910,212,0,0,1,1
2800907,2800936,29,1,0,0,2
2800911,2800934,23,1,0,0,1
2800935,2801225,290,0,0,1,1
2800937,2801224,287,0,0,1,2
2801225,2801257,32,1,0,0,2
2801226,2801255,29,1,0,0,1
2801256,2802051,795,0,0,1,1
2801258,2802050,792,0,0,1,2
2802051,2802166,115,1,0,0,2
2802052,2802160,108,1,0,0,1
2802161,2802232,71,0,0,1,1
2802167,2802228,61,0,0,1,2
2802229,2802283,54,1,0,0,2
2802233,2802286,53,1,0,0,1
2802284,2802552,268,0,0,1,2
2802287,2802554,267,0,0,1,1
2802553,2802582,29,1,0,0,2
2802555,2802581,26,1,0,0,1
2802582,2803864,1282,0,0,1,1
2802583,2803865,1282,0,0,1,2
2803865,2803979,114,1,0,0,1
2803866,2803972,106,1,0,0,2
2803973,2804154,181,0,0,1,2
2803980,2804152,172,0,0,1,1
2804153,2804185,32,1,0,0,1
2804155,2804187,32,1,0,0,2
2804186,2805276,1090,0,0,1,1
2804188,2805276,1088,0,0,1,2
2805277,2805346,69,1,0,0,1
2805277,2805363,86,1,0,0,2
2805347,2805504,157,0,0,1,1
2805364,2805502,138,0,0,1,2
2805503,2805585,82,1,0,0,2
2805505,2805595,90,1,0,0,1
2805586,2805695,109,0,0,1,2
2805596,2805693,97,0,0,1,1
2805694,2805726,32,1,0,0,1
2805696,2805723,27,1,0,0,2
2805724,2805857,133,0,0,1,2
2805727,2805857,130,0,0,1,1
2805858,2805887,29,1,0,0,2
2805858,2805888,30,1,0,0,1
2805888,2807458,1570,0,0,1,2
2805889,2807458,1569,0,0,1,1
2807459,2807541,82,1,0,0,1
2807459,2807544,85,1,0,0,2
2807542,2807638,96,0,0,1,1
2807545,2807638,93,0,0,1,2
2807639,2807671,32,1,0,0,1
2807639,2807686,47,1,0,0,2
2807672,2808875,1203,0,0,1,1
2807687,2808876,1189,0,0,1,2
2808876,2808991,115,1,0,0,1
2808877,2808954,77,1,0,0,2
2808955,2809173,218,0,0,1,2
2808992,2809173,181,0,0,1,1
2809174,2809241,67,1,0,0,1
2809174,2809247,73,1,0,0,2
2809242,2809327,85,0,0,1,1
2809248,2809328,80,0,0,1,2
2809328,2809355,27,1,0,0,1
2809329,2809362,33,1,0,0,2
2809356,2809634,278,0,0,1,1
2809363,2810371,1008,0,0,1,2
2809635,2809843,208,1,0,0,1
2809844,2809924,80,0,0,1,1
2809925,2809931,6,1,0,0,1
2809932,2810090,158,0,0,1,1
2810091,2810151,60,1,0,0,1
2810152,2810281,129,0,0,1,1
2810282,2810453,171,1,0,0,1
2810372,2810465,93,1,0,0,2
2810454,2810579,125,0,0,1,1
2810466,2810580,114,0,0,1,2
2810580,2810667,87,1,0,0,1
2810581,2810660,79,1,0,0,2
2810661,2810760,99,0,0,1,2
2810668,2810755,87,0,0,1,1
2810756,2810793,37,1,0,0,1
2810761,2810807,46,1,0,0,2
2810794,2811074,280,0,0,1,1
2810808,2811075,267,0,0,1,2
2811075,2811101,26,1,0,0,1
2811076,2811092,16,1,0,0,2
2811093,2811888,795,0,0,1,2
2811102,2812451,1349,0,0,1,1
2811889,2811913,24,1,0,0,2
2811914,2811957,43,0,0,1,2
2811958,2811962,4,1,0,0,2
2811963,2812158,195,0,0,1,2
2812159,2812229,70,1,0,0,2
2812230,2812293,63,0,0,1,2
2812294,2812310,16,1,0,0,2
2812311,2812463,152,0,0,1,2
2812452,2812551,99,1,0,0,1
2812464,2812553,89,1,0,0,2
2812552,2812671,119,0,0,1,1
2812554,2812669,115,0,0,1,2
2812670,2812707,37,1,0,0,2
2812672,2812709,37,1,0,0,1
2812708,2814343,1635,0,0,1,2
2812710,2814342,1632,0,0,1,1
2814343,2814497,154,1,0,0,1
2814344,2814493,149,1,0,0,2
2814494,2814547,53,0,0,1,2
2814498,2814543,45,0,0,1,1
2814544,2814576,32,1,0,0,1
2814548,2814595,47,1,0,0,2
2814577,2816093,1516,0,0,1,1
2814596,2814877,281,0,0,1,2
2814878,2814898,20,1,0,0,2
2814899,2816090,1191,0,0,1,2
2816091,2816180,89,1,0,0,2
2816094,2816194,100,1,0,0,1
2816181,2816305,124,0,0,1,2
2816195,2816305,110,0,0,1,1
2816306,2816337,31,1,0,0,1
2816306,2816340,34,1,0,0,2
2816338,2817964,1626,0,0,1,1
2816341,2817561,1220,0,0,1,2
2817562,2817594,32,1,0,0,2
2817595,2817687,92,0,0,1,2
2817688,2817810,122,1,0,0,2
2817811,2817962,151,0,0,1,2
2817963,2818045,82,1,0,0,2
2817965,2818073,108,1,0,0,1
2818046,2818144,98,0,0,1,2
2818074,2818142,68,0,0,1,1
2818143,2818175,32,1,0,0,1
2818145,2818173,28,1,0,0,2
2818174,2818595,421,0,0,1,2
2818176,2818592,416,0,0,1,1
2818593,2818623,30,1,0,0,1
2818596,2818623,27,1,0,0,2
2818624,2819790,1166,0,0,1,1
2818624,2819791,1167,0,0,1,2
2819791,2819834,43,1,0,0,1
2819792,2819840,48,1,0,0,2
2819835,2820568,733,0,0,1,1
2819841,2820570,729,0,0,1,2
2820569,2820601,32,1,0,0,1
2820571,2820599,28,1,0,0,2
2820600,2820953,353,0,0,1,2
2820602,2820952,350,0,0,1,1
2820953,2821007,54,1,0,0,1
2820954,2821002,48,1,0,0,2
2821003,2821177,174,0,0,1,2
2821008,2821176,168,0,0,1,1
2821177,2821253,76,1,0,0,1
2821178,2821256,78,1,0,0,2
2821254,2821338,84,0,0,1,1
2821257,2821337,80,0,0,1,2
2821338,2821382,44,1,0,0,2
2821339,2821382,43,1,0,0,1
2821383,2821569,186,0,0,1,1
2821383,2821573,190,0,0,1,2
2821570,2821635,65,1,0,0,1
2821574,2821602,28,1,0,0,2
2821603,2822372,769,0,0,1,2
2821636,2821839,203,0,0,1,1
2821840,2821849,9,1,0,0,1
2821850,2822076,226,0,0,1,1
2822077,2822119,42,1,0,0,1
2822120,2822230,110,0,0,1,1
2822231,2822252,21,1,0,0,1
2822253,2822374,121,0,0,1,1
2822373,2822481,108,1,0,0,2
2822375,2822466,91,1,0,0,1
2822467,2822730,263,0,0,1,1
2822482,2822731,249,0,0,1,2
2822731,2822814,83,1,0,0,1
2822732,2822811,79,1,0,0,2
2822812,2822893,81,0,0,1,2
2822815,2822894,79,0,0,1,1
2822894,2822940,46,1,0,0,2
2822895,2822937,42,1,0,0,1
2822938,2823231,293,0,0,1,1
2822941,2823230,289,0,0,1,2
2823231,2823263,32,1,0,0,2
2823232,2823260,28,1,0,0,1
2823261,2823908,647,0,0,1,1
2823264,2823903,639,0,0,1,2
2823904,2823999,95,1,0,0,2
2823909,2823986,77,1,0,0,1
2823987,2824177,190,0,0,1,1
2824000,2824178,178,0,0,1,2
2824178,2824221,43,1,0,0,1
2824179,2824234,55,1,0,0,2
2824222,2824327,105,0,0,1,1
2824235,2824329,94,0,0,1,2
2824328,2824372,44,1,0,0,1
2824330,2824360,30,1,0,0,2
2824361,2825801,1440,0,0,1,2
2824373,2824664,291,0,0,1,1
2824665,2824725,60,1,0,0,1
2824726,2825246,520,0,0,1,1
2825247,2825251,4,1,0,0,1
2825252,2825802,550,0,0,1,1
2825802,2825898,96,1,0,0,2
2825803,2825892,89,1,0,0,1
2825893,2825998,105,0,0,1,1
2825899,2825997,98,0,0,1,2
2825998,2826024,26,1,0,0,2
2825999,2826025,26,1,0,0,1
2826025,2826216,191,0,0,1,2
2826026,2826223,197,0,0,1,1
2826217,2826256,39,1,0,0,2
2826224,2826255,31,1,0,0,1
2826256,2826373,117,0,0,1,1
2826257,2826367,110,0,0,1,2
2826368,2826400,32,1,0,0,2
2826374,2826398,24,1,0,0,1
2826399,2826557,158,0,0,1,1
2826401,2826730,329,0,0,1,2
2826558,2826572,14,1,0,0,1
2826573,2826726,153,0,0,1,1
2826727,2826869,142,1,0,0,1
2826731,2826782,51,1,0,0,2
2826783,2826959,176,0,0,1,2
2826870,2826974,104,0,0,1,1
2826960,2827006,46,1,0,0,2
2826975,2827009,34,1,0,0,1
2827007,2827340,333,0,0,1,2
2827010,2827341,331,0,0,1,1
2827341,2827460,119,1,0,0,2
2827342,2827451,109,1,0,0,1
2827452,2827876,424,0,0,1,1
2827461,2827875,414,0,0,1,2
2827876,2827927,51,1,0,0,2
2827877,2827930,53,1,0,0,1
2827928,2828177,249,0,0,1,2
2827931,2828173,242,0,0,1,1
2828174,2828265,91,1,0,0,1
2828178,2828207,29,1,0,0,2
2828208,2828366,158,0,0,1,2
2828266,2828377,111,0,0,1,1
2828367,2828391,24,1,0,0,2
2828378,2828405,27,1,0,0,1
2828392,2828928,536,0,0,1,2
2828406,2829100,694,0,0,1,1
2828929,2828945,16,1,0,0,2
2828946,2829203,257,0,0,1,2
2829101,2829116,15,1,0,0,1
2829117,2829382,265,0,0,1,1
2829204,2829211,7,1,0,0,2
2829212,2829383,171,0,0,1,2
2829383,2829448,65,1,0,0,1
2829384,2829547,163,1,0,0,2
2829449,2829636,187,0,0,1,1
2829548,2829600,52,0,0,1,2
2829601,2829698,97,1,0,0,2
2829637,2829697,60,1,0,0,1
2829698,2829782,84,0,0,1,1
2829699,2829781,82,0,0,1,2
2829782,2829825,43,1,0,0,2
2829783,2829819,36,1,0,0,1
2829820,2830476,656,0,0,1,1
2829826,2830749,923,0,0,1,2
2830477,2830490,13,1,0,0,1
2830491,2830748,257,0,0,1,1
2830749,2830787,38,1,0,0,1
2830750,2830783,33,1,0,0,2
2830784,2831249,465,0,0,1,2
2830788,2831249,461,0,0,1,1
2831250,2831295,45,1,0,0,1
2831250,2831295,45,1,0,0,2
2831296,2831432,136,0,0,1,1
2831296,2831432,136,0,0,1,2
2831433,2831484,51,1,0,0,1
2831433,2831497,64,1,0,0,2
2831485,2831632,147,0,0,1,1
2831498,2831631,133,0,0,1,2
2831632,2831712,80,1,0,0,2
2831633,2831710,77,1,0,0,1
2831711,2831790,79,0,0,1,1
2831713,2831791,78,0,0,1,2
2831791,2831837,46,1,0,0,1
2831792,2831834,42,1,0,0,2
2831835,2832492,657,0,0,1,2
2831838,2832492,654,0,0,1,1
2832493,2832526,33,1,0,0,2
2832493,2832528,35,1,0,0,1
2832527,2832813,286,0,0,1,2
2832529,2832813,284,0,0,1,1
2832814,2832845,31,1,0,0,2
2832814,2832847,33,1,0,0,1
2832846,2833685,839,0,0,1,2
2832848,2833685,837,0,0,1,1
2833686,2833785,99,1,0,0,1
2833686,2833785,99,1,0,0,2
2833786,2833872,86,0,0,1,2
2833786,2833873,87,0,0,1,1
2833873,2833909,36,1,0,0,2
2833874,2833916,42,1,0,0,1
2833910,2834203,293,0,0,1,2
2833917,2834202,285,0,0,1,1
2834203,2834234,31,1,0,0,1
2834204,2834234,30,1,0,0,2
2834235,2834389,154,0,0,1,1
2834235,2834391,156,0,0,1,2
2834390,2834438,48,1,0,0,1
2834392,2834420,28,1,0,0,2
2834421,2835414,993,0,0,1,2
2834439,2835413,974,0,0,1,1
2835414,2835579,165,1,0,0,1
2835415,2835574,159,1,0,0,2
2835575,2835672,97,0,0,1,2
2835580,2835670,90,0,0,1,1
2835671,2835704,33,1,0,0,1
2835673,2835706,33,1,0,0,2
2835705,2835927,222,0,0,1,1
2835707,2835925,218,0,0,1,2
2835926,2835958,32,1,0,0,2
2835928,2835956,28,1,0,0,1
2835957,2836516,559,0,0,1,1
2835959,2836516,557,0,0,1,2
2836517,2836544,27,1,0,0,1
2836517,2836601,84,1,0,0,2
2836545,2836953,408,0,0,1,1
2836602,2836953,351,0,0,1,2
2836954,2837068,114,1,0,0,1
2836954,2837075,121,1,0,0,2
2837069,2837367,298,0,0,1,1
2837076,2837365,289,0,0,1,2
2837366,2837423,57,1,0,0,2
2837368,2837427,59,1,0,0,1
2837424,2837522,98,0,0,1,2
2837428,2837521,93,0,0,1,1
2837522,2837557,35,1,0,0,1
2837523,2837554,31,1,0,0,2
2837555,2837883,328,0,0,1,2
2837558,2837883,325,0,0,1,1
2837884,2837906,22,1,0,0,2
2837884,2837915,31,1,0,0,1
2837907,2838978,1071,0,0,1,2
2837916,2838977,1061,0,0,1,1
2838978,2839029,51,1,0,0,1
2838979,2839032,53,1,0,0,2
2839030,2839196,166,0,0,1,1
2839033,2839197,164,0,0,1,2
2839197,2839272,75,1,0,0,1
2839198,2839284,86,1,0,0,2
2839273,2839365,92,0,0,1,1
2839285,2839364,79,0,0,1,2
2839365,2839409,44,1,0,0,2
2839366,2839398,32,1,0,0,1
2839399,2840030,631,0,0,1,1
2839410,2840038,628,0,0,1,2
2840031,2840301,270,1,0,0,1
2840039,2840268,229,1,0,0,2
2840075,2840230,155,0,1,0,1
2840078,2840203,125,0,1,0,2
2840269,2840986,717,0,0,1,2
2840302,2840987,685,0,0,1,1
2840987,2841044,57,1,0,0,2
2840988,2841044,56,1,0,0,1
2841045,2841132,87,0,0,1,1
2841045,2841132,87,0,0,1,2
2841133,2841162,29,1,0,0,1
2841133,2841176,43,1,0,0,2
2841163,2842516,1353,0,0,1,1
2841177,2842516,1339,0,0,1,2
2842517,2842564,47,1,0,0,1
2842517,2842564,47,1,0,0,2
2842565,2842841,276,0,0,1,1
2842565,2842841,276,0,0,1,2
2842842,2842917,75,1,0,0,2
2842842,2842927,85,1,0,0,1
2842918,2842984,66,0,0,1,2
2842928,2842983,55,0,0,1,1
2842984,2843019,35,1,0,0,1
2842985,2843023,38,1,0,0,2
2843020,2844231,1211,0,0,1,1
2843024,2844232,1208,0,0,1,2
2844232,2844315,83,1,0,0,1
2844233,2844315,82,1,0,0,2
2844316,2844562,246,0,0,1,1
2844316,2844562,246,0,0,1,2
2844563,2844635,72,1,0,0,1
2844563,2844643,80,1,0,0,2
2844636,2844742,106,0,0,1,1
2844644,2844740,96,0,0,1,2
2844741,2844788,47,1,0,0,2
2844743,2844764,21,1,0,0,1
2844765,2844945,180,0,0,1,1
2844789,2844944,155,0,0,1,2
2844945,2844987,42,1,0,0,2
2844946,2844977,31,1,0,0,1
2844978,2845929,951,0,0,1,1
2844988,2845925,937,0,0,1,2
2845926,2846009,83,1,0,0,2
2845930,2846010,80,1,0,0,1
2846010,2846227,217,0,0,1,2
2846011,2846224,213,0,0,1,1
2846225,2846284,59,1,0,0,1
2846228,2846284,56,1,0,0,2
2846285,2846391,106,0,0,1,1
2846285,2846392,107,0,0,1,2
2846392,2846445,53,1,0,0,1
2846393,2846448,55,1,0,0,2
2846446,2846651,205,0,0,1,1
2846449,2846648,199,0,0,1,2
2846649,2846664,15,1,0,0,2
2846652,2846658,6,1,0,0,1
2846659,2847079,420,0,0,1,1
2846665,2847081,416,0,0,1,2
2847080,2847111,31,1,0,0,1
2847082,2847110,28,1,0,0,2
2847111,2848101,990,0,0,1,2
2847112,2848099,987,0,0,1,1
2848100,2848178,78,1,0,0,1
2848102,2848178,76,1,0,0,2
2848179,2848265,86,0,0,1,1
2848179,2848267,88,0,0,1,2
2848266,2848298,32,1,0,0,1
2848268,2848300,32,1,0,0,2
2848299,2849636,1337,0,0,1,1
2848301,2849636,1335,0,0,1,2
2849637,2849730,93,1,0,0,1
2849637,2849730,93,1,0,0,2
2849731,2849766,35,0,0,1,2
2849731,2849768,37,0,0,1,1
2849767,2849853,86,1,0,0,2
2849769,2849856,87,1,0,0,1
2849854,2849933,79,0,0,1,2
2849857,2849933,76,0,0,1,1
2849934,2849968,34,1,0,0,2
2849934,2849993,59,1,0,0,1
2849969,2851623,1654,0,0,1,2
2849994,2851622,1628,0,0,1,1
2851623,2851721,98,1,0,0,1
2851624,2851735,111,1,0,0,2
2851722,2851892,170,0,0,1,1
2851736,2851889,153,0,0,1,2
2851890,2851927,37,1,0,0,2
2851893,2851923,30,1,0,0,1
2851924,2852185,261,0,0,1,1
2851928,2852182,254,0,0,1,2
2852183,2852206,23,1,0,0,2
2852186,2852201,15,1,0,0,1
2852202,2853233,1031,0,0,1,1
2852207,2853231,1024,0,0,1,2
2853232,2853343,111,1,0,0,2
2853234,2853324,90,1,0,0,1
2853325,2853626,301,0,0,1,1
2853344,2853626,282,0,0,1,2
2853627,2853678,51,1,0,0,1
2853627,2853712,85,1,0,0,2
2853679,2853891,212,0,0,1,1
2853713,2853882,169,0,0,1,2
2853883,2853966,83,1,0,0,2
2853892,2853904,12,1,0,0,1
2853905,2854995,1090,0,0,1,1
2853967,2854079,112,0,0,1,2
2854080,2854125,45,1,0,0,2
2854126,2854169,43,0,0,1,2
2854170,2854186,16,1,0,0,2
2854187,2854261,74,0,0,1,2
2854262,2854298,36,1,0,0,2
2854299,2854995,696,0,0,1,2
2854996,2855041,45,1,0,0,1
2854996,2855051,55,1,0,0,2
2855042,2855458,416,0,0,1,1
2855052,2855459,407,0,0,1,2
2855459,2855510,51,1,0,0,1
2855460,2855520,60,1,0,0,2
2855511,2855712,201,0,0,1,1
2855521,2855711,190,0,0,1,2
2855712,2855741,29,1,0,0,2
2855713,2855741,28,1,0,0,1
2855742,2856118,376,0,0,1,1
2855742,2856118,376,0,0,1,2
2856119,2856150,31,1,0,0,1
2856119,2856150,31,1,0,0,2
2856151,2856251,100,0,0,1,1
2856151,2856254,103,0,0,1,2
2856252,2856280,28,1,0,0,1
2856255,2856282,27,1,0,0,2
2856281,2856447,166,0,0,1,1
2856283,2856452,169,0,0,1,2
2856448,2856479,31,1,0,0,1
2856453,2856467,14,1,0,0,2
2856468,2857350,882,0,0,1,2
2856480,2857349,869,0,0,1,1
2857350,2857396,46,1,0,0,1
2857351,2857395,44,1,0,0,2
2857396,2859790,2394,0,0,1,2
2857397,2859789,2392,0,0,1,1
2859790,2859852,62,1,0,0,1
2859791,2859851,60,1,0,0,2
2859852,2860210,358,0,0,1,2
2859853,2860210,357,0,0,1,1
2860211,2860263,52,1,0,0,1
2860211,2860272,61,1,0,0,2
2860264,2860757,493,0,0,1,1
2860273,2860756,483,0,0,1,2
2860757,2860842,85,1,0,0,2
2860758,2860828,70,1,0,0,1
2860829,2860930,101,0,0,1,1
2860843,2860929,86,0,0,1,2
2860930,2860966,36,1,0,0,2
2860931,2860959,28,1,0,0,1
2860960,2861118,158,0,0,1,1
2860967,2861119,152,0,0,1,2
2861119,2861150,31,1,0,0,1
2861120,2861152,32,1,0,0,2
2861151,2862494,1343,0,0,1,1
2861153,2862494,1341,0,0,1,2
2862495,2862531,36,1,0,0,1
2862495,2862545,50,1,0,0,2
2862532,2862691,159,0,0,1,1
2862546,2862690,144,0,0,1,2
2862691,2862722,31,1,0,0,2
2862692,2862722,30,1,0,0,1
2862723,2866319,3596,0,0,1,2
2862723,2866321,3598,0,0,1,1
2866320,2866397,77,1,0,0,2
2866322,2866397,75,1,0,0,1
2866398,2866561,163,0,0,1,1
2866398,2866561,163,0,0,1,2
2866562,2866588,26,1,0,0,1
2866562,2866592,30,1,0,0,2
2866589,2867654,1065,0,0,1,1
2866593,2867652,1059,0,0,1,2
2867653,2867708,55,1,0,0,2
2867655,2867698,43,1,0,0,1
2867699,2867859,160,0,0,1,1
2867709,2867860,151,0,0,1,2
2867860,2867893,33,1,0,0,1
2867861,2867894,33,1,0,0,2
2867894,2868491,597,0,0,1,1
2867895,2868491,596,0,0,1,2
2868492,2868527,35,1,0,0,2
2868492,2868531,39,1,0,0,1
2868528,2868718,190,0,0,1,2
2868532,2868719,187,0,0,1,1
2868719,2868742,23,1,0,0,2
2868720,2868750,30,1,0,0,1
2868743,2869783,1040,0,0,1,2
2868751,2869783,1032,0,0,1,1
2869784,2869822,38,1,0,0,1
2869784,2869822,38,1,0,0,2
2869823,2870168,345,0,0,1,1
2869823,2870168,345,0,0,1,2
2870169,2870217,48,1,0,0,1
2870169,2870217,48,1,0,0,2
2870218,2870413,195,0,0,1,1
2870218,2870414,196,0,0,1,2
2870414,2870452,38,1,0,0,1
2870415,2870460,45,1,0,0,2
2870453,2871045,592,0,0,1,1
2870461,2871043,582,0,0,1,2
2871044,2871108,64,1,0,0,2
2871046,2871108,62,1,0,0,1
2871109,2871216,107,0,0,1,2
2871109,2871217,108,0,0,1,1
2871217,2871252,35,1,0,0,2
2871218,2871286,68,1,0,0,1
2871253,2871447,194,0,0,1,2
2871287,2871445,158,0,0,1,1
2871446,2871476,30,1,0,0,1
2871448,2871473,25,1,0,0,2
2871474,2872909,1435,0,0,1,2
2871477,2872910,1433,0,0,1,1
2872910,2872942,32,1,0,0,2
2872911,2872944,33,1,0,0,1
2872943,2873165,222,0,0,1,2
2872945,2873166,221,0,0,1,1
2873166,2873242,76,1,0,0,2
2873167,2873245,78,1,0,0,1
2873243,2877274,4031,0,0,1,2
2873246,2874200,954,0,0,1,1
2874201,2874414,213,1,0,0,1
2874415,2877276,2861,0,0,1,1
2877275,2877387,112,1,0,0,2
2877277,2877387,110,1,0,0,1
2877388,2877470,82,0,0,1,1
2877388,2877472,84,0,0,1,2
2877471,2877488,17,1,0,0,1
2877473,2877493,20,1,0,0,2
2877489,2878660,1171,0,0,1,1
2877494,2878660,1166,0,0,1,2
2878661,2878716,55,1,0,0,1
2878661,2878730,69,1,0,0,2
2878717,2878818,101,0,0,1,1
2878731,2878819,88,0,0,1,2
2878819,2878843,24,1,0,0,1
2878820,2878843,23,1,0,0,2
2878844,2879072,228,0,0,1,2
2878844,2879076,232,0,0,1,1
2879073,2879100,27,1,0,0,2
2879077,2879100,23,1,0,0,1
2879101,2879294,193,0,0,1,2
2879101,2879295,194,0,0,1,1
2879295,2879323,28,1,0,0,2
2879296,2879324,28,1,0,0,1
2879324,2879610,286,0,0,1,2
2879325,2879609,284,0,0,1,1
2879610,2879640,30,1,0,0,1
2879611,2879639,28,1,0,0,2
2879640,2881926,2286,0,0,1,2
2879641,2881925,2284,0,0,1,1
2881926,2881989,63,1,0,0,1
2881927,2882009,82,1,0,0,2
2881990,2882259,269,0,0,1,1
2882010,2882259,249,0,0,1,2
2882260,2882293,33,1,0,0,1
2882260,2882293,33,1,0,0,2
2882294,2882406,112,0,0,1,1
2882294,2882406,112,0,0,1,2
2882407,2882429,22,1,0,0,1
2882407,2882439,32,1,0,0,2
2882430,2883441,1011,0,0,1,1
2882440,2883442,1002,0,0,1,2
2883442,2883498,56,1,0,0,1
2883443,2883499,56,1,0,0,2
2883499,2885977,2478,0,0,1,1
2883500,2885975,2475,0,0,1,2
2885976,2886028,52,1,0,0,2
2885978,2886029,51,1,0,0,1
2886029,2886980,951,0,0,1,2
2886030,2886982,952,0,0,1,1
2886981,2887044,63,1,0,0,2
2886983,2887037,54,1,0,0,1
2887038,2887141,103,0,0,1,1
2887045,2887142,97,0,0,1,2
2887142,2887220,78,1,0,0,1
2887143,2887222,79,1,0,0,2
2887221,2887285,64,0,0,1,1
2887223,2887288,65,0,0,1,2
2887286,2887381,95,1,0,0,1
2887289,2887355,66,1,0,0,2
2887356,2887459,103,0,0,1,2
2887382,2887459,77,0,0,1,1
2887460,2887490,30,1,0,0,1
2887460,2887490,30,1,0,0,2
2887491,2888926,1435,0,0,1,2
2887491,2888927,1436,0,0,1,1
2888927,2888984,57,1,0,0,2
2888928,2888994,66,1,0,0,1
2888985,2889239,254,0,0,1,2
2888995,2889240,245,0,0,1,1
2889240,2889272,32,1,0,0,2
2889241,2889271,30,1,0,0,1
2889272,2889814,542,0,0,1,1
2889273,2889813,540,0,0,1,2
2889814,2889850,36,1,0,0,2
2889815,2889848,33,1,0,0,1
2889849,2890039,190,0,0,1,1
2889851,2890038,187,0,0,1,2
2890039,2890075,36,1,0,0,2
2890040,2890077,37,1,0,0,1
2890076,2890992,916,0,0,1,2
2890078,2890993,915,0,0,1,1
2890993,2891080,87,1,0,0,2
2890994,2891011,17,1,0,0,1
2891012,2891034,22,0,0,1,1
2891035,2891064,29,1,0,0,1
2891065,2891511,446,0,0,1,1
2891081,2891511,430,0,0,1,2
2891512,2891805,293,1,0,0,2
2891512,2891883,371,1,0,0,1
2891570,2891771,201,0,1,0,1
2891591,2891715,124,0,1,0,2
2891806,2892731,925,0,0,1,2
2891884,2892731,847,0,0,1,1
2892732,2892784,52,1,0,0,1
2892732,2892804,72,1,0,0,2
2892785,2893004,219,0,0,1,1
2892805,2893001,196,0,0,1,2
2893002,2893035,33,1,0,0,2
2893005,2893035,30,1,0,0,1
2893036,2893215,179,0,0,1,2
2893036,2893375,339,0,0,1,1
2893216,2893253,37,1,0,0,2
2893254,2893289,35,0,0,1,2
2893290,2893295,5,1,0,0,2
2893296,2893375,79,0,0,1,2
2893376,2893409,33,1,0,0,1
2893376,2893410,34,1,0,0,2
2893410,2893819,409,0,0,1,1
2893411,2893745,334,0,0,1,2
2893746,2893761,15,1,0,0,2
2893762,2893811,49,0,0,1,2
2893812,2893857,45,1,0,0,2
2893820,2893848,28,1,0,0,1
2893849,2893989,140,0,0,1,1
2893858,2893987,129,0,0,1,2
2893988,2894028,40,1,0,0,2
2893990,2894037,47,1,0,0,1
2894029,2894718,689,0,0,1,2
2894038,2894721,683,0,0,1,1
2894719,2894751,32,1,0,0,2
2894722,2894740,18,1,0,0,1
2894741,2896187,1446,0,0,1,1
2894752,2896187,1435,0,0,1,2
2896188,2896215,27,1,0,0,2
2896188,2896227,39,1,0,0,1
2896216,2896544,328,0,0,1,2
2896228,2897455,1227,0,0,1,1
2896545,2896565,20,1,0,0,2
2896566,2897044,478,0,0,1,2
2897045,2897052,7,1,0,0,2
2897053,2897084,31,0,0,1,2
2897085,2897112,27,1,0,0,2
